experiment_name,experiment_description,fips,bin_name,repetition,fold,model,train_size,test_size,n_features,fit_time,pred_time,r2,mae,rmse,mse,hyperparam_max_depth,hyperparam_learning_rate,hyperparam_n_estimators,hyperparam_subsample,hyperparam_colsample_bytree,hyperparam_min_child_weight,hyperparam_reg_alpha,hyperparam_reg_lambda,hyperparam_gamma,tune_time
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,1,3,tabpfn,23,5,35,0.3177978992462158,0.20214629173278809,0.5336724960041576,64134.165625,70645.12246874151,4990733328.6234865,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,1,3,xgboost,23,5,35,4.684162855148315,0.0022771358489990234,0.6371848273997704,52788.5171875,62313.104272169665,3882922964.0342894,4.0,0.01178668133423665,200.0,0.7145321024380694,0.921492579648187,5.0,0.014834263542677771,2.3083613805503655,0.034523224169953265,4.656069755554199
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,1,4,tabpfn,23,5,35,0.3312520980834961,0.20002460479736328,0.06918377413166554,155148.4265625,228639.01935167235,52275801170.0944,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,1,4,xgboost,23,5,35,5.3344175815582275,0.002381563186645508,0.18041533917067254,138838.61875,214543.4632624419,46028897628.642746,3.0,0.05986494988490731,400.0,0.7739583082398009,0.7725729562096584,6.0,0.3082569355081732,9.49600843537453,0.026675913933603308,5.288767099380493
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,2,0,tabpfn,22,6,35,0.33188319206237793,0.20231294631958008,0.21876028023708405,64250.537760416664,111409.38199635844,12412050396.810516,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,2,0,xgboost,22,6,35,5.289139986038208,0.0022809505462646484,0.3256822051182182,84360.998046875,103505.14013251808,10713314033.852205,4.0,0.22999586428143728,50.0,0.7587948587257435,0.7135681866731614,5.0,0.05989003672254302,0.34889766548903667,0.8071418522169698,5.270144701004028
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,2,1,tabpfn,22,6,35,0.3211352825164795,0.20634889602661133,-0.07626949390829241,139692.32473958333,220881.59952268645,48788681007.70044,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,2,1,xgboost,22,6,35,4.247082471847534,0.0022797584533691406,-0.043527835776733914,144256.30651041667,217495.88390476163,47304459515.51355,4.0,0.07545092743884528,100.0,0.9622454922526357,0.8289923676749066,3.0,0.9614940228013513,8.351302863963873,0.28918846568957135,4.226235628128052
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,2,2,tabpfn,22,6,35,0.3307676315307617,0.20316171646118164,-1.7048136445539939,91000.60546875,96920.85699963655,9393652521.543997,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,2,2,xgboost,22,6,35,4.92678165435791,0.002283811569213867,-0.32033252765577447,63163.3203125,67715.8341550495,4585434195.314168,3.0,0.013940346079873234,350.0,0.8320457481218804,0.7366114704534336,6.0,0.011715937392307063,6.586289317583113,0.03939675937754723,4.88592267036438
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,2,3,tabpfn,23,5,35,0.3251645565032959,0.201995849609375,-5.399365363725631,65578.7595,75297.2998519083,5669683364.98819,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,2,3,xgboost,23,5,35,4.2175164222717285,0.0022699832916259766,-8.355482622920336,77799.70324999999,91042.47337144378,8288731957.590048,3.0,0.27468827469748175,200.0,0.8123569038941103,0.9979659139605112,4.0,0.03893062626565121,0.10488101410479332,0.23001090716715072,4.187682151794434
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,2,4,tabpfn,23,5,35,0.3169875144958496,0.202894926071167,0.4824555183036586,52560.05,68856.97626938281,4741283180.962347,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,2,4,xgboost,23,5,35,4.416950702667236,0.002274751663208008,0.23199923249329535,75447.9675,83879.32625166774,7035741372.433716,2.0,0.025219462250601316,250.0,0.8471152078847508,0.7001484705778187,5.0,0.13469853744483745,7.969053481571489,0.01064216409045748,4.38549280166626
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,3,0,tabpfn,22,6,35,0.31156349182128906,0.20188093185424805,0.13757119806511997,44677.38854166667,53827.737147775035,2897425286.4499607,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,3,0,xgboost,22,6,35,6.311607122421265,0.0023050308227539062,-0.20870685239690356,51472.04674479167,63724.28761890475,4060784832.536897,3.0,0.026375550240604957,500.0,0.7357607272852288,0.7799991495873175,5.0,0.21896386263182438,0.4581579371356317,0.029861472477530706,6.2551257610321045
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,3,1,tabpfn,22,6,35,0.3272883892059326,0.2028336524963379,-0.425807295586599,155376.03046875002,222603.4891707017,49552313390.97071,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,3,1,xgboost,22,6,35,5.512823820114136,0.0023221969604492188,-0.42743691701826925,140650.59231770833,222730.66477969984,49608949033.20702,3.0,0.03746340975620099,250.0,0.904911180509072,0.9688333547399782,3.0,0.05703102431668443,0.21641074098412919,0.06926306756006963,5.477466583251953
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,3,2,tabpfn,22,6,35,0.33047938346862793,0.2031543254852295,-2.905807192056286,93548.40364583333,99581.35605181303,9916446473.11796,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,3,2,xgboost,22,6,35,5.641573667526245,0.002284526824951172,-0.9614035494955044,55378.018880208336,70567.72457928867,4979803752.298343,4.0,0.07638109868802545,400.0,0.7461266581184609,0.7736558753574249,7.0,0.3433687975364312,0.2060973599946883,0.290006262491464,5.592332363128662
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,3,3,tabpfn,23,5,35,0.33066344261169434,0.20380330085754395,0.2548452629833906,91702.20324999999,114183.84554078645,13037950582.482178,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,3,3,xgboost,23,5,35,4.037515878677368,0.0022399425506591797,-0.08695296553531962,82488.1141875,137907.15776891448,19018384163.900265,4.0,0.021256389391407268,100.0,0.8513099961046646,0.8159781791904208,4.0,0.03831182587406368,2.478029703197553,0.20557345746332453,4.018098831176758
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,3,4,tabpfn,23,5,35,0.3321671485900879,0.202009916305542,-0.5576375896803507,59790.138437500005,62902.71513978881,3956751571.9574165,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,3,4,xgboost,23,5,35,4.234286069869995,0.0022134780883789062,-0.6694488071231774,64499.630625000005,65121.25105128025,4240777338.483869,5.0,0.035349587580476065,50.0,0.7168144600523805,0.8302178473034217,4.0,0.012045088292519587,0.7766912096791277,0.7190632973659221,4.220216512680054
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,4,0,tabpfn,22,6,35,0.3212161064147949,0.2002248764038086,-0.7435059794245069,60835.19921875,65567.28893611056,4299069378.431407,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,4,0,xgboost,22,6,35,4.192765235900879,0.002254486083984375,0.19200832422140635,41890.251302083336,44635.350518403764,1992314515.900767,2.0,0.0963890297884077,50.0,0.9296218520248095,0.8130183464407547,3.0,0.16586429847250866,9.721811348264946,1.3178088353055317,4.178638458251953
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,4,1,tabpfn,22,6,35,0.325040340423584,0.20082712173461914,-0.6972720790407225,118814.52005208335,221011.11127234335,48845911305.83613,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,4,1,xgboost,22,6,35,6.420327425003052,0.002301931381225586,-0.7731808700306577,127748.71536458335,225899.30430518847,51030495685.56814,3.0,0.026800513732608913,350.0,0.7796107112591383,0.8088036710829893,3.0,0.7904923926673345,3.5299776131614347,0.05730976846755059,6.375624179840088
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,4,2,tabpfn,22,6,35,0.31583642959594727,0.1991894245147705,-0.31695193866090765,60678.731250000004,70118.06432351339,4916542944.476361,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,4,2,xgboost,22,6,35,5.960852146148682,0.0022590160369873047,-3.6717204944955455,109484.26575520833,132063.67583796912,17440814475.836185,3.0,0.05968376204605734,400.0,0.8248094400752193,0.9990094918831677,7.0,0.2545986747907689,1.156494767035655,0.014017981492011385,5.916409015655518
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,4,3,tabpfn,23,5,35,0.319171667098999,0.20021390914916992,0.37496257263704524,84027.390625,118711.71054917038,14092470221.51001,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,4,3,xgboost,23,5,35,3.8364992141723633,0.0023093223571777344,-0.009560389842914851,105476.3671875,150871.32426374426,22762156485.095863,2.0,0.0323252471713093,50.0,0.9998791229752422,0.7203902796188164,3.0,0.1140706619851671,4.011122398211724,0.08623298730660733,3.8227784633636475
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,4,4,tabpfn,23,5,35,0.3310050964355469,0.20109033584594727,0.5268675200149493,64888.63356249999,75074.76323727836,5636220075.133402,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,4,4,xgboost,23,5,35,4.501938819885254,0.0022742748260498047,0.09907353176145584,91073.8616875,103597.0199837981,10732342549.523464,5.0,0.042734282248282456,150.0,0.7472349831902713,0.7854661304553499,5.0,0.023925991065207434,0.20294708102685857,0.08373597753562803,4.477752685546875
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,5,0,tabpfn,22,6,35,0.3024306297302246,0.1991434097290039,-0.006149540582613522,115622.65583333334,198064.64715583343,39229604452.96479,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,5,0,xgboost,22,6,35,5.732283353805542,0.0022885799407958984,-0.026642614039074752,126169.65687499999,200071.55220879737,40028626003.237526,4.0,0.19795113055308697,200.0,0.8703777510699701,0.8150618438537,4.0,0.19018356230995997,0.7102496261320184,0.08398205531884258,5.701369762420654
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,5,1,tabpfn,22,6,35,0.33112359046936035,0.20220017433166504,-3.3560112705358156,75150.21145833333,82509.38713413085,6807798965.249879,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,5,1,xgboost,22,6,35,5.874637126922607,0.0022592544555664062,-9.052706981719766,114382.212109375,125343.08391931561,15710888686.404596,3.0,0.060755565854825735,400.0,0.8578069223034823,0.7712431018049648,7.0,0.016703305064145836,0.29134026664435203,0.1983881680085087,5.830351114273071
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,5,2,tabpfn,22,6,35,0.317399263381958,0.19977712631225586,0.8700869421742702,32562.89375,37315.90732676503,1392476939.619716,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,5,2,xgboost,22,6,35,4.320424795150757,0.002253293991088867,0.6406727725093726,51508.10885416667,62060.127935577824,3851459479.380287,2.0,0.04316562549151683,150.0,0.7041821338740685,0.8893253030616896,6.0,0.4271010004914772,0.782514532214142,0.07110390659645709,4.29811692237854
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,5,3,tabpfn,23,5,35,0.32635951042175293,0.19935894012451172,-0.5934915733972383,101647.2796875,111625.20491239618,12460186371.734436,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,5,3,xgboost,23,5,35,5.711266994476318,0.0022661685943603516,-7.539250789949547,234524.915625,258402.8312658204,66772023206.19204,5.0,0.22950674556407447,400.0,0.7111732738786933,0.9964565740335559,7.0,0.23198078381044496,1.133261775066223,0.01570632588697045,5.666740417480469
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,5,4,tabpfn,23,5,35,0.32830095291137695,0.20249104499816895,0.19612172860876165,100926.846875,139903.84533352885,19573085939.10796,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,5,4,xgboost,23,5,35,4.135397911071777,0.002240419387817383,0.16592271683444715,100628.1828125,142507.47756518837,20308381161.992664,4.0,0.011421091919006914,100.0,0.8683260398255194,0.7486907986250975,4.0,0.36842415910330845,1.2402946074299428,1.4615319584823296,4.1156556606292725
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,6,0,tabpfn,22,6,35,0.33177947998046875,0.2012324333190918,0.2541577214869628,82134.44802083333,121255.02810091326,14702781839.753265,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,6,0,xgboost,22,6,35,4.684334993362427,0.002263784408569336,0.09176322165837014,86742.84515625,133806.06522683863,17904063091.489,3.0,0.012175114166321443,200.0,0.909006060477792,0.757644802003081,4.0,0.882819140849893,4.300879750980964,0.07485264295718516,4.654889822006226
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,6,1,tabpfn,22,6,35,0.3080272674560547,0.200669527053833,0.016281281876651343,49517.830729166664,55570.418862502884,3088071452.554016,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,6,1,xgboost,22,6,35,4.839632987976074,0.002270936965942383,-0.09239352783937838,52295.233072916664,58559.55420182237,3429221388.316172,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,4.825117826461792
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,6,2,tabpfn,22,6,35,0.3201258182525635,0.20117712020874023,0.054151176278552815,104264.33984375,202224.79798608937,40894868920.514656,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,6,2,xgboost,22,6,35,5.741880655288696,0.0022513866424560547,0.0869470586958867,97744.86360677083,198687.94874323212,39476900975.79323,3.0,0.026000059117302653,300.0,0.7422772674924287,0.9406590942262119,3.0,0.9413993046829938,3.5033984911586877,0.02865832106246125,5.701396703720093
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,6,3,tabpfn,23,5,35,0.304401159286499,0.20385241508483887,0.6519705934977289,50443.4234375,58486.763922423015,3420701554.1172423,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,6,3,xgboost,23,5,35,5.205261468887329,0.0022797584533691406,0.14194437275074367,86127.1578125,91834.81256514364,8433632798.875064,3.0,0.01158875757059303,400.0,0.7125757277040949,0.9353997681500431,6.0,0.015532327684524883,0.9357454576564195,0.18085933836534715,5.159593105316162
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,6,4,tabpfn,23,5,35,0.33037328720092773,0.19925332069396973,-1.598709133794701,87374.00875000001,95968.89176558264,9210028186.714115,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,6,4,xgboost,23,5,35,5.283435344696045,0.002275705337524414,-1.784818858577939,83796.5775,99345.93897398871,9869615590.62349,4.0,0.010096131893610708,400.0,0.7962232776187639,0.7000285399789133,5.0,0.916964129856189,2.256443274621361,0.18662520960391635,5.236042261123657
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,7,0,tabpfn,22,6,35,0.3168907165527344,0.20168399810791016,0.12541834757144044,130414.03526041667,201168.32003211597,40468692984.54383,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,7,0,xgboost,22,6,35,6.890706539154053,0.0022852420806884766,0.1646774448245184,104025.70583333333,196601.35746665747,38652093757.73243,4.0,0.014788905352163274,500.0,0.9828031957439551,0.7616012809562058,4.0,0.01047212406845809,2.3635201420153895,1.2228857244742228,6.828004837036133
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,7,1,tabpfn,22,6,35,0.3169994354248047,0.1996757984161377,-0.953935110910674,58746.11510416667,69294.5751990691,4801738152.0194435,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,7,1,xgboost,22,6,35,4.504507541656494,0.0021696090698242188,-2.209325669209964,77051.26744791666,88807.790090785,7886823580.80893,4.0,0.045667514196726613,100.0,0.8886407646576073,0.9746324090715347,6.0,0.10053602836564186,0.5540064741438755,0.14456854279917225,4.4858949184417725
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,7,2,tabpfn,22,6,35,0.3018467426300049,0.20026850700378418,-1.6221189831368323,42151.81588541667,59218.73857100576,3506858997.9411254,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,7,2,xgboost,22,6,35,4.938619136810303,0.0022573471069335938,-4.814704008700456,65785.52916666666,88185.41458721718,7776667345.919377,3.0,0.15637290096660023,200.0,0.7723786878035909,0.7008254671337889,5.0,0.028319294018419844,1.3223360390684342,0.09165463556364799,4.910576343536377
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,7,3,tabpfn,23,5,35,0.32846927642822266,0.19810938835144043,0.623245273519149,76260.22125,78908.65501872002,6226575836.863367,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,7,3,xgboost,23,5,35,5.497518539428711,0.002275228500366211,0.6911257966689843,65648.27515625,71447.34672646146,5104723354.251204,5.0,0.014047064604506117,450.0,0.8444730256922978,0.8249221297286553,6.0,0.017181746269530177,1.8120212269398135,0.010108296252593437,5.44676399230957
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,7,4,tabpfn,23,5,35,0.3216102123260498,0.1998884677886963,0.1762615623693573,96915.678125,130676.98017307991,17076473147.155518,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,7,4,xgboost,23,5,35,4.125197172164917,0.002274036407470703,0.09457709582875906,90227.425,137003.02682034342,18769829357.93574,4.0,0.07500118950416987,50.0,0.8822634555704315,0.7511572371061874,3.0,0.7902619549708229,8.536189862866832,0.7246804518258448,4.11022424697876
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,8,0,tabpfn,22,6,35,0.32645392417907715,0.2023332118988037,0.6680935146756595,66985.98619791666,68771.24394771497,4729483994.116124,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,8,0,xgboost,22,6,35,4.807582378387451,0.002220630645751953,0.4314453245240556,70920.411328125,90008.8324815474,8101589924.691262,2.0,0.1285102690454647,150.0,0.7041821338740685,0.8893253030616896,6.0,0.13109833200274273,0.782514532214142,0.07110390659645709,4.785384178161621
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,8,1,tabpfn,22,6,35,0.3177824020385742,0.20071625709533691,0.1573560780293255,50321.50989583333,58448.84593503273,3416267591.1371922,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,8,1,xgboost,22,6,35,4.27392315864563,0.002226591110229492,-0.5373781984934307,62936.82760416667,78948.56731633334,6232876281.301618,3.0,0.05410559617563757,50.0,0.8449431573867766,0.7792899434929951,6.0,0.2866569081839265,4.417676151220675,0.038323873523055205,4.259528875350952
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,8,2,tabpfn,22,6,35,0.31450366973876953,0.20207428932189941,0.5138671756753506,40891.661458333336,42899.57830451816,1840373818.705485,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,8,2,xgboost,22,6,35,5.45341682434082,0.002259492874145508,0.16288325887013388,51126.554036458336,56294.836704896785,3169108639.6309943,2.0,0.09671614606518993,450.0,0.7380317637801378,0.7289237405527196,7.0,0.010083309027373213,0.12899083382413692,0.1922717693095633,5.405577898025513
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,8,3,tabpfn,23,5,35,0.29877305030822754,0.2008800506591797,-0.13994099843186847,163787.394375,242635.12789873563,58871805290.43581,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,8,3,xgboost,23,5,35,5.4885640144348145,0.0022852420806884766,-0.2508275803041222,182656.6459375,254162.34826183706,64598499273.97135,3.0,0.02248749525089287,350.0,0.9991263616415833,0.7124824639296783,3.0,0.010305392413056908,0.22570029779400072,0.018969760057745342,5.443766117095947
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,8,4,tabpfn,23,5,35,0.32158994674682617,0.20492196083068848,-3.8759144995078483,91678.993875,109531.48637030492,11997146506.488293,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,8,4,xgboost,23,5,35,4.320520877838135,0.0022614002227783203,-1.0779750432607527,56191.381375,71504.12624435601,5112840069.9688015,4.0,0.09055192586571835,50.0,0.9995120065726812,0.7868142725777955,4.0,0.2095092164534291,9.438254770504159,0.15930972885947642,4.303840160369873
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,9,0,tabpfn,22,6,35,0.3219914436340332,0.2004833221435547,0.3246576684177057,75633.46744791667,115580.01933131472,13358740868.627085,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,9,0,xgboost,22,6,35,5.08447003364563,0.0022699832916259766,0.4050612236526725,91471.97623697917,108481.80789120372,11768302643.34403,3.0,0.04870791333843092,250.0,0.7856587810540014,0.736988157627846,7.0,0.5425914099885336,0.2961304521437681,0.0687875984370751,5.053005933761597
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,9,1,tabpfn,22,6,35,0.3273482322692871,0.1997065544128418,0.8678446948769891,32661.181510416664,38529.383069464806,1484513359.7135613,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,9,1,xgboost,22,6,35,5.5257508754730225,0.0022776126861572266,0.6704032084508942,51587.975390625004,60847.290209804014,3702392725.8761115,5.0,0.01566903206719143,300.0,0.8437741118138463,0.7698693645009197,5.0,0.028256653221730838,2.5217659437752027,0.046489065980351095,5.487536430358887
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,9,2,tabpfn,22,6,35,0.33135533332824707,0.20164990425109863,-0.7470455527414028,72092.16026041667,76337.85957689871,5827468804.782306,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,9,2,xgboost,22,6,35,4.499597072601318,0.0022497177124023438,-0.6747658431931227,60454.88161458333,74742.03386835128,5586371626.777769,2.0,0.04316562549151683,150.0,0.7041821338740685,0.8893253030616896,6.0,0.4271010004914772,0.782514532214142,0.07110390659645709,4.47605299949646
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,9,3,tabpfn,23,5,35,0.32256388664245605,0.20021367073059082,-5.945326017659685,64172.890468749996,85133.82424368289,7247768030.354289,,,,,,,,,,
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,9,3,xgboost,23,5,35,4.405656576156616,0.0022516250610351562,-4.512553300394753,66802.3459375,75845.92024515172,5752603617.833915,4.0,0.03933951913765163,200.0,0.7051356051363601,0.7848912202815665,4.0,0.3704272617949636,8.522460390668643,0.03874898806916205,4.376648664474487
no_preprocessing,"Raw features, no transformations (baseline)",30075,small,9,4,tabpfn,23,5,35,0.3240208625793457,0.19988226890563965,-0.032255562312264896,136158.67875000002,229939.7855002509,52872304955.90139,,,,,,,,,,
