fips,size_bucket,county_train_pool_size,county_test_size,requested_train_size,actual_train_size,seed,model,n_features,fit_time,pred_time,r2,mae,rmse,mape,mse,status,experiment_name,experiment_description
51530,small,153,153,5,5,42,tabpfn,107,21.014453887939453,4.609864950180054,-0.21680501353133552,59119.391111867706,68512.61092113095,46.33218629874188,4693977855.230272,success,per_county_scaling_tiny_small,Per-county learning curves for tiny and small counties
51530,small,153,153,5,5,42,xgboost,107,176.48409867286682,0.0069103240966796875,-1.0903577210293522,76488.93395296248,89798.75787758155,57.507866207519676,8063816916.356514,success,per_county_scaling_tiny_small,Per-county learning curves for tiny and small counties
51530,small,153,153,10,10,42,tabpfn,107,0.44612836837768555,0.21991229057312012,-0.045244427672500365,52923.20648125978,64617.6332582472,47.65168318585295,4175438527.897335,success,per_county_scaling_tiny_small,Per-county learning curves for tiny and small counties
51530,small,153,153,10,10,42,xgboost,107,75.18514275550842,0.006659030914306641,-0.12011142406655906,56806.325353808796,66891.77649215377,50.81636377953372,4474509762.276257,success,per_county_scaling_tiny_small,Per-county learning curves for tiny and small counties
51530,small,153,153,20,20,42,tabpfn,107,0.44709038734436035,0.2135922908782959,0.14347087532659608,60318.87225940356,76784.35923062131,47.188765694172666,5895837822.457101,success,per_county_scaling_tiny_small,Per-county learning curves for tiny and small counties
51530,small,153,153,20,20,42,xgboost,107,13.514150857925415,0.0068628787994384766,-0.09208198991953354,66706.23563001222,86702.04067782611,52.57099576505064,7517243857.699413,success,per_county_scaling_tiny_small,Per-county learning curves for tiny and small counties
51530,small,153,153,30,30,42,tabpfn,107,0.4816315174102783,0.22814106941223145,0.31084525485922565,50906.816099840195,68475.53149053329,44.329173620477725,4688898412.911017,success,per_county_scaling_tiny_small,Per-county learning curves for tiny and small counties
51530,small,153,153,30,30,42,xgboost,107,23.782158613204956,0.006857156753540039,0.12885291663734255,56815.656645693954,76987.95430714589,49.79821739402904,5927145108.399182,success,per_county_scaling_tiny_small,Per-county learning curves for tiny and small counties
51530,small,153,153,40,40,42,tabpfn,107,0.7469849586486816,0.22136783599853516,0.3143622984098118,50368.55017288369,67640.11422617771,42.90080644866829,4575185052.530369,success,per_county_scaling_tiny_small,Per-county learning curves for tiny and small counties
51530,small,153,153,40,40,42,xgboost,107,14.829345464706421,0.006673336029052734,0.17118960532217242,56723.875502234165,74367.73966777803,50.04965591741788,5530560703.294407,success,per_county_scaling_tiny_small,Per-county learning curves for tiny and small counties
51530,small,153,153,50,50,42,tabpfn,107,0.5013034343719482,0.21801257133483887,0.2260051847935587,52986.53694323069,70896.70418146848,44.73427156971316,5026342663.794649,success,per_county_scaling_tiny_small,Per-county learning curves for tiny and small counties
51530,small,153,153,50,50,42,xgboost,107,12.147717475891113,0.006693124771118164,-0.011079730806331067,61039.94634631484,81030.72463101542,48.611536136835184,6565978334.227448,success,per_county_scaling_tiny_small,Per-county learning curves for tiny and small counties
51530,small,153,153,60,60,42,tabpfn,107,0.5348830223083496,0.21703791618347168,0.2906553335785549,51213.302527428954,70418.24621344087,44.401095236619085,4958729399.776779,success,per_county_scaling_tiny_small,Per-county learning curves for tiny and small counties
51530,small,153,153,60,60,42,xgboost,107,16.38611936569214,0.006883382797241211,0.10662993045476798,57778.3406708113,79026.4093899216,47.35303351877525,6245173381.063487,success,per_county_scaling_tiny_small,Per-county learning curves for tiny and small counties
51530,small,153,153,80,80,42,tabpfn,107,0.600689172744751,0.22674059867858887,0.361933892097841,48536.52592706623,66601.47514608712,44.98711464823742,4435756491.63486,success,per_county_scaling_tiny_small,Per-county learning curves for tiny and small counties
51530,small,153,153,80,80,42,xgboost,107,14.548707723617554,0.0066759586334228516,0.15353880213265114,56267.38678286687,76710.45121611972,46.37478914808722,5884493325.7806835,success,per_county_scaling_tiny_small,Per-county learning curves for tiny and small counties
51530,small,153,153,100,100,42,tabpfn,107,0.6191811561584473,0.21918749809265137,0.38509446240041656,46171.88564223251,65194.87542078261,42.800997335012326,4250371781.1313653,success,per_county_scaling_tiny_small,Per-county learning curves for tiny and small counties
51530,small,153,153,100,100,42,xgboost,107,18.486718893051147,0.0069696903228759766,0.3000212907586498,48510.56248302092,69558.73463284629,43.85458432319437,4838417563.72273,success,per_county_scaling_tiny_small,Per-county learning curves for tiny and small counties
51530,small,153,153,150,150,42,tabpfn,107,0.43320465087890625,0.49788641929626465,0.39750945761092016,46584.18462622045,64045.79856210003,41.1982177465545,4101864313.457095,success,per_county_scaling_tiny_small,Per-county learning curves for tiny and small counties
51530,small,153,153,150,150,42,xgboost,107,92.93097472190857,0.006844997406005859,0.308978003553142,48149.56142615917,68590.10442810332,43.12725069771391,4704602425.458118,success,per_county_scaling_tiny_small,Per-county learning curves for tiny and small counties
